0.26259225,-0.0081501065,-0.1243061,-0.14366927,-0.16945372,0.20346372,-0.23889532,-0.19721103,0.21497215,0.18758067,-0.093644015,0.056911007,0.23683611,0.1840156,0.39740359,-0.0054457827,-0.63216645,-0.86587258,-0.35411473,-0.30165647,-0.06152243,-0.056703121,-0.014548728,-0.061147921,-0.20782719,0.009518539499999999,-0.64826725,-0.014548728,-0.48000272
0.32624294,0.011489859,-0.10692141,-0.10274366,0.058011523,0.11878806,-0.22026529,-0.042564424,0.13571434,0.20749833,0.1720385,0.0034742779,0.23683611,0.1840156,0.39740359,0.018778566,-0.59592607,-0.78221871,-0.44098206,-0.083268248,0.08421938399999999,-0.11313577,0.03983199,-0.044877293,-0.19484567,-0.0070452595,-0.64826725,0.03983199,-0.43012707
0.29088053,-0.020600112,-0.065751172,-0.19842995,0.091339199,0.06922202399999999,-0.2887053,0.028893105,0.084421239,0.20749833,0.1720385,0.026839133,0.24981157,0.20334384,0.46656513,-0.015911303,-0.67748852,-0.76996384,-0.48605933,-0.017962088,0.09020146699999999,-0.021299517,-0.0015706899,-0.19076287,-0.3230978,-0.0070452595,-0.46369466,-0.0015706899,-0.49668282
0.17124891,-0.073035088,-0.12585778,-0.25466907,-0.25544183,0.074598519,-0.30542688,-0.24791269,0.10651668,0.1440878,-0.24328491,0.026839133,0.35426855,0.32003828,0.40417118,-0.085525196,-0.7186847,-0.88639957,-0.4831996,-0.35876098,-0.21992816,0.01094985,-0.096173359,-0.28911133,-0.40421073,-0.061301034,-0.64064764,-0.096173359,-0.59029462
0.22690047,-0.020612555,-0.10889153,-0.16396166,-0.2725144,0.07458822499999999,-0.24004004,-0.30549862,0.12549021,0.1440878,-0.22495687,-0.074967616,0.35426855,0.22036101,0.40417118,-0.061307375,-0.64883316,-0.89683702,-0.48366298,-0.41264609,-0.21218118,-0.075569318,-0.076794391,-0.12368388,-0.26311025,-0.061301034,-0.73207544,-0.076794391,-0.54357076
0.11174503,-0.047675437,-0.070324899,-0.056367904,-0.11210135,0.43439388,-0.1473006,-0.094137421,0.54770915,0.10448239,-0.12588222,0.19099688,0.1964368,0.20611886,0.27613097,0.17011405,-0.54827908,-0.84543133,-0.08487890200000001,-0.38283432,-0.059757865,0.14943473,0.15458579,-0.089281019,-0.22656551,0.042118948,-0.7277088900000001,0.15458579,-0.33476081
0.27381082,-0.06444064200000001,-0.16664299,-0.019479285,-0.22736582,0.16332127,-0.08228753900000001,-0.22451498,0.19399938,0.10448239,-0.17029684,0.011941928,0.1964368,0.34854683,0.27613097,0.078763901,-0.5184120800000001,-0.87981308,-0.39125347,-0.24924358,-0.020653141,-0.011330923,0.08153170799999999,-0.12969117,-0.23996361,-0.15215357,-0.8231929,0.08153170799999999,-0.41184689
0.34513956,-0.049027133,-0.070293855,-0.044083816,-0.035532941,0.12746267,-0.12649407,-0.060942609,0.15198394,0.20996959,-0.10081417,0.059862288,0.08580879399999999,-0.019501085,0.42392349,0.067345891,-0.54125788,-0.8180935,-0.4302793,-0.28259669,-0.027985013,0.025778806,0.058901137,-0.012385988,-0.084904889,-0.11815683,-0.8231929,0.058901137,-0.40572308
0.22244135,-0.020231869,-0.073919522,-0.054771262,-0.042271322,0.09619678600000001,-0.13925435,-0.07821159,0.12784476,0.20996959,-0.10081417,0.059862288,0.08580879399999999,-0.019501085,0.51839577,0.050389004,-0.55169908,-0.82238987,-0.46126667,-0.3299635,-0.03582594,-0.008738372100000001,0.038073983,-0.012702619,-0.1084735,-0.11815683,-0.86838764,0.038073983,-0.42408895
0.19808155,-0.0091168507,-0.1234385,-0.057806229,-0.11635536,0.15910541,-0.15421234,-0.13800372,0.15759332,0.28979157,0.056828851,0.14205821,0.24029895,0.19996287,0.41964966,0.048290055,-0.55389603,-0.84844054,-0.40024018,-0.15080266,0.016490913,-0.070006886,0.040036214,-0.018750777,-0.18754326,0.0022169837,-0.86838764,0.040036214,-0.42382264
0.27453813,0.057508602,-0.09579266,-0.10591958,-0.036311645,0.19245524,-0.20561946,-0.057587382,0.19046601,0.28979157,0.11536408,0.14205821,0.21690014,0.19996287,0.41964966,0.043612177,-0.59923939,-0.8101751,-0.36585751,0.0058151987,0.082266667,0.041633331,0.046839335,-0.062390412,-0.2108334,0.0022169837,-0.55597376,0.046839335,-0.42801834
0.37927819,0.023427188,-0.18147833,-0.16150107,-0.093832754,0.1418069,-0.24202176,-0.092685373,0.10674789,0.18229092,0.11536408,0.091548343,0.21690014,0.29343054,0.2039823,-0.0058940104,-0.64521144,-0.83786247,-0.41019321,-0.1240378,-0.16408385,0.026470037,-0.013399254,-0.10759295,-0.25344969,0.014140912,-0.42852132,-0.013399254,-0.48935883
0.39495019,-0.066045088,-0.21222883,-0.15076404,-0.22411237,0.12953686,-0.26374209,-0.2453704,0.076562935,0.23504068,-0.19700241,0.091548343,0.25080471,0.29343054,0.2039823,-0.048969155,-0.63547669,-0.87856728,-0.41442627,-0.20783264,-0.35526567,-0.094863525,-0.05217874,-0.038621091,-0.19291482,0.014140912,-0.83711004,-0.05217874,-0.50531453
0.25608774,-0.11542223,-0.16624681,0.0011245623,-0.17416568,0.056383616,-0.1163649,-0.19134199,0.02248142,0.32809915,-0.1749976,-0.014051984,0.17218368,0.21863558,0.33969391,0.042842084,-0.49796126,-0.85011434,-0.49579927,-0.19572215,-0.20393851,-0.15578349,0.04299267,0.035969182,-0.098324061,0.076629904,-0.55932937,0.04299267,-0.40788175
0.41221417,-0.049787438,-0.17129772,0.005874556,-0.15901281,0.079104835,-0.091227874,-0.16015189,0.0276625,0.32809915,-0.15715364,0.025977439,0.18968495,0.21863558,0.33969391,0.039314506,-0.48965107,-0.86074869,-0.47352971,-0.32601058,-0.22296406,-0.0048733037,0.033413885,0.092909457,-0.06565909,0.076629904,-0.55932937,0.033413885,-0.40154656
0.28584088,-0.029003632,-0.082247323,-0.08948397399999999,-0.0037780015,0.01457288,-0.24025059,-0.020580046,0.0072868992,0.37578168,0.18664624,-0.089108353,0.23583044,0.22760618,0.39280991,-0.025632295,-0.58443057,-0.80774494,-0.5379000900000001,-0.18420183,0.040566301,-0.068982504,-0.012215133,0.011367703,-0.16059231,0.081084699,-0.60364038,-0.012215133,-0.46094805
0.24381826,-0.05445964,-0.16072222,-0.14024192,-0.15208682,0.057691091,-0.27008059,-0.13736463,0.06756443400000001,0.37578168,-0.18953231,-0.057056012,0.23583044,0.24124543,0.39280991,-0.030588883,-0.6290472,-0.85791533,-0.49548067,-0.28014695,-0.058732755,-0.035668762,-0.051487982,-0.064101041,-0.22513463,0.081084699,-0.60364038,-0.051487982,-0.51062083
0.26836646,-0.0012665071,-0.10281859,-0.1903057,-0.16141241,0.085125989,-0.3046263,-0.14111663,0.12791571,0.27285601,-0.07045435999999999,-0.057056012,0.30812828,0.24124543,0.3532305,-0.057037664,-0.67097267,-0.86298857,-0.47359778,-0.19900796,-0.11131657,-0.024309561,-0.064809247,-0.14709325,-0.27601289,-0.031513699,-0.50597477,-0.064809247,-0.53913731
0.29633585,-0.025172452,-0.11154605,-0.19346567,-0.27249944,0.043469479,-0.29669901,-0.25320681,0.060658337,0.27285601,-0.07045435999999999,-0.10478712,0.37697328,0.41486036,0.3532305,-0.10177663,-0.67346827,-0.8967383,-0.5126795200000001,-0.2848193,-0.13787593,-0.064068976,-0.11104833,-0.12407701,-0.2831027,-0.031513699,-0.50597477,-0.11104833,-0.56969781
0.28866837,-0.030615683,-0.11442425,-0.19011107,-0.32806066,0.061454668,-0.28617508,-0.29765297,0.09343794800000001,0.24626487,-0.24325603,-0.16376207,0.35271716,0.34570535,0.36785491,-0.09837190899999999,-0.67080763,-0.91148326,-0.49596338,-0.33816593,-0.1211681,-0.057405817,-0.12088851,-0.097698154,-0.25810727,0.026084913,-0.81504784,-0.12088851,-0.57131396
0.23874885,0.0039796068,-0.20747004,-0.18752917,-0.290759,-0.15148929,-0.30675641,-0.28755834,-0.19527251,0.24626487,-0.082234104,-0.16376207,0.35271716,0.34570535,0.36785491,-0.16677477,-0.66843803,-0.90109543,-0.66096831,-0.19025769,-0.23919731,-0.17487845,-0.16985077,-0.1020704,-0.26836826,0.026084913,-0.81504784,-0.16985077,-0.60740913
0.28018902,-0.018493721,-0.12964293,-0.99577148,-0.95354522,-0.94053065,-0.99592177,-0.9546255,-0.9364221700000001,-0.9391988100000001,-0.53630241,-0.7993587,0.8524007300000001,0.68362574,0.81276576,-0.96807003,-0.999972,-0.99940882,-0.9969358699999999,0.11805002,-0.29074338,0.28714771,-0.9641102499999999,-0.96577521,-0.96724742,-0.96968336,-0.98579185,-0.9641102499999999,-0.99887919
0.27731107,-0.022700053,-0.11256009,-0.99771246,-0.97941836,-0.98340869,-0.9976413200000001,-0.97885597,-0.98331206,-0.94409333,-0.56236928,-0.82301399,0.85298207,0.68362574,0.83575966,-0.9903048,-0.99998805,-0.99978481,-0.99962003,0.18376599,-0.13595226,0.22433975,-0.98964149,-0.98716934,-0.98782159,-0.98820811,-0.9974775,-0.98964149,-0.99980409
0.27908612,-0.016758041,-0.10670995,-0.99770868,-0.99008849,-0.9972685100000001,-0.99763916,-0.9920630499999999,-0.99679296,-0.94409333,-0.56236928,-0.8296119199999999,0.8509637,0.69208899,0.84668363,-0.99770699,-0.99998758,-0.99994302,-0.99996127,-0.22505975,0.05507048,0.020928125,-0.99798219,-0.9984314,-0.99892113,-0.99347612,-0.9974775,-0.99798219,-0.9999799
0.27796346,-0.017687361,-0.10586819,-0.99737064,-0.98460315,-0.9909587399999999,-0.99735985,-0.98622599,-0.99232729,-0.9426456600000001,-0.5623001,-0.81304207,0.8503516,0.68538448,0.84466916,-0.99451952,-0.99998572,-0.99989531,-0.99983198,-0.33654236,0.090164668,0.021044953,-0.99466623,-0.99342064,-0.99362551,-0.99119924,-0.99100844,-0.99466623,-0.99991842
0.27747294,-0.012490167,-0.10872597,-0.9974281,-0.9793664399999999,-0.9882989599999999,-0.99758081,-0.97805178,-0.9887424500000001,-0.9426456600000001,-0.5623001,-0.81304207,0.8503516,0.68538448,0.84359968,-0.99120452,-0.99998615,-0.99980101,-0.99977777,-0.32217212,0.018043852,-0.027435311,-0.9911827600000001,-0.99131116,-0.99081897,-0.99119924,-0.99514692,-0.9911827600000001,-0.9998531000000001
0.2769146,-0.013276664,-0.10974388,-0.99836013,-0.98293077,-0.9932350599999999,-0.99852534,-0.98100811,-0.99212414,-0.94458281,-0.5646813000000001,-0.8256419699999999,0.85237876,0.69282801,0.84359968,-0.9938327,-0.99999205,-0.99985226,-0.9998865300000001,-0.12381497,0.11213041,-0.04843243,-0.99413788,-0.99433498,-0.99449864,-0.99321118,-0.99514692,-0.99413788,-0.99991413
0.27824937,-0.017493395,-0.10952361,-0.99885043,-0.98310958,-0.99381945,-0.99898183,-0.98379486,-0.99166599,-0.94371587,-0.56139012,-0.8256419699999999,0.85392753,0.69282801,0.84536235,-0.99501563,-0.99999485,-0.99988074,-0.9998992,-0.04514599,0.23411224,0.20479594,-0.99512502,-0.99610639,-0.99650803,-0.99275546,-0.99450639,-0.99512502,-0.99993508
0.27776965,-0.020321806,-0.11109758,-0.99816947,-0.97589108,-0.9923669000000001,-0.99834373,-0.97760042,-0.9901022900000001,-0.94371587,-0.56139012,-0.82288934,0.85120217,0.6763448,0.84253941,-0.99170843,-0.99999098,-0.99977882,-0.99986001,-0.07602824599999999,0.045064796,0.11482739,-0.99153877,-0.99292488,-0.99436253,-0.98643031,-0.99258262,-0.99153877,-0.99986634
0.27740442,-0.025547622,-0.11123231,-0.99801597,-0.980112,-0.99080035,-0.99806238,-0.98022148,-0.99023244,-0.94419686,-0.57282557,-0.82087896,0.85120217,0.6763448,0.84178703,-0.99018326,-0.99999002,-0.99972113,-0.99982458,-0.013049269,-0.012404225,-0.032566077,-0.98964305,-0.99127577,-0.99298419,-0.98643031,-0.99352615,-0.98964305,-0.99982487
0.27746041,-0.020653222,-0.11003219,-0.99744564,-0.96715875,-0.989434,-0.99768623,-0.96464223,-0.9903255399999999,-0.94090938,-0.55893477,-0.81900454,0.85193313,0.68022767,0.84178703,-0.98823995,-0.99998627,-0.99964693,-0.99980116,0.043628467,0.038024042,0.26976864,-0.98765479,-0.98914631,-0.99108946,-0.98740251,-0.99486747,-0.98765479,-0.99977548
0.27489877,-0.011966672,-0.10419647,-0.99777923,-0.96745294,-0.98423353,-0.99811964,-0.96883957,-0.98417179,-0.94090938,-0.55357869,-0.81060566,0.85193313,0.68022767,0.84405685,-0.98694298,-0.99998706,-0.99962578,-0.99964538,0.0058194839,-0.02309513,0.35412364,-0.98622801,-0.98519569,-0.98652885,-0.98353768,-0.99486747,-0.98622801,-0.9997234699999999
0.2776083,-0.013200875,-0.10703174,-0.99797338,-0.97841372,-0.98144372,-0.99822597,-0.97987419,-0.97971525,-0.94193041,-0.55357869,-0.81060566,0.85309175,0.69091778,0.84428867,-0.9901759999999999,-0.9999897599999999,-0.99980071,-0.99958568,-0.19864627,-0.08944497,0.22749877,-0.98949675,-0.98783079,-0.99034557,-0.98353768,-0.99679974,-0.98949675,-0.99980497
0.28067199,-0.017443174,-0.10951035,-0.99786673,-0.98472339,-0.98413544,-0.99778559,-0.98373366,-0.9812232400000001,-0.94193041,-0.56641896,-0.81684565,0.85301734,0.69004369,0.84218878,-0.99120218,-0.99998715,-0.9998968499999999,-0.99966539,-0.1833935,-0.065284646,0.14879244,-0.99166024,-0.99494744,-0.99577035,-0.99183188,-0.99679974,-0.99166024,-0.99987637
0.27815467,-0.015297974,-0.10586851,-0.99770857,-0.98633949,-0.98502848,-0.99767994,-0.9851696599999999,-0.98270213,-0.94264451,-0.56641896,-0.81599108,0.85231119,0.69004369,0.84218878,-0.99166412,-0.9999879699999999,-0.999906,-0.9996837200000001,-0.10155216,0.1305507,0.21378346,-0.99235027,-0.9946183199999999,-0.99507257,-0.99183188,-0.9919719,-0.99235027,-0.99988681
0.27701495,-0.014439212,-0.10368149,-0.99783369,-0.99048982,-0.98884984,-0.99797355,-0.98916684,-0.98786494,-0.94264451,-0.57066592,-0.81599108,0.85165766,0.69474976,0.84735711,-0.99360041,-0.9999888,-0.99993318,-0.9997599700000001,-0.043408477,0.33240798,-0.051508845,-0.99414705,-0.99660679,-0.99635001,-0.99340032,-0.9919719,-0.99414705,-0.99992235
0.30871491,0.0015352521,-0.11294576,-0.96718399,-0.88088987,-0.93995269,-0.96681283,-0.8674526,-0.92712916,-0.9002219,-0.47755189,-0.80304609,0.84219564,0.68004667,0.82959413,-0.9278786,-0.99912844,-0.9962236799999999,-0.99753694,0.83775038,0.80341299,0.89137544,-0.93186039,-0.93241693,-0.94037279,-0.9253413700000001,-0.94304697,-0.93186039,-0.99666944
0.26993152,-0.029598166,-0.13723323,-0.9950614,-0.96804533,-0.98123121,-0.99596228,-0.96363981,-0.98123155,-0.93958717,-0.5567907600000001,-0.82824829,0.84219564,0.67715897,0.82959413,-0.97078894,-0.9999553,-0.99940381,-0.99834786,0.21782085,0.37036162,0.58839424,-0.97131324,-0.97527796,-0.97570674,-0.98006841,-0.99445702,-0.97131324,-0.99923642
0.27864298,-0.015245194,-0.11280319,-0.99426096,-0.9275307699999999,-0.97326779,-0.9958696,-0.9354413,-0.97297984,-0.9264034799999999,-0.51945387,-0.80068099,0.84239517,0.65411524,0.83757074,-0.97415547,-0.99995912,-0.998719,-0.99927844,0.1710615,-0.058327387,0.63114516,-0.97189428,-0.9610197,-0.96614612,-0.96342522,-0.99445702,-0.97189428,-0.999112
0.27884582,-0.013898697,-0.10800946,-0.9946493199999999,-0.92721602,-0.9749027,-0.99628841,-0.93489637,-0.97401187,-0.9264034799999999,-0.51945387,-0.80068099,0.84239517,0.65411524,0.83757074,-0.97480388,-0.99996285,-0.99869667,-0.9993687,0.08932035000000001,-0.15124988,0.63475246,-0.97262501,-0.96019367,-0.96482465,-0.96342522,-0.99500774,-0.97262501,-0.99912646
0.27694499,-0.018048946,-0.11144046,-0.99732597,-0.96872029,-0.98713818,-0.99772701,-0.97015662,-0.98600626,-0.94403562,-0.56217333,-0.82380961,0.8497846100000001,0.67336578,0.8391161700000001,-0.98909077,-0.99998536,-0.99969268,-0.99973426,-0.020804254,-0.041048993,0.5572451,-0.98909115,-0.98517543,-0.98829216,-0.98063754,-0.99500774,-0.98909115,-0.99978205
0.27538207,-0.019204594,-0.10860164,-0.99615318,-0.97495884,-0.99204768,-0.99640674,-0.97324604,-0.9917426499999999,-0.94236614,-0.56217333,-0.82655967,0.8487951500000001,0.68450143,0.84109821,-0.9908216399999999,-0.99997559,-0.99977711,-0.99986454,0.08721221699999999,0.1881835,0.30389071,-0.99122649,-0.99157027,-0.99176704,-0.99165654,-0.9948361,-0.99122649,-0.99985504
0.27589101,-0.010786714,-0.097182749,-0.99593991,-0.9539252499999999,-0.9759751800000001,-0.99637075,-0.95034575,-0.97704918,-0.9401141,-0.54597437,-0.79990275,0.8487951500000001,0.68450143,0.84109821,-0.97928902,-0.99997422,-0.99934758,-0.99922484,0.0364771,0.2119274,0.75231425,-0.97945866,-0.97135423,-0.97424755,-0.9751146000000001,-0.99294519,-0.97945866,-0.99945141
0.28118681,-0.0053918487,-0.089395619,-0.99592629,-0.95307442,-0.9659716699999999,-0.99618038,-0.94952506,-0.962219,-0.93961298,-0.54597437,-0.798347,0.85187881,0.68350936,0.8401357699999999,-0.97142655,-0.9999720600000001,-0.99915342,-0.99848221,-0.1077136,0.038922382,0.77682476,-0.97139611,-0.96573004,-0.96573693,-0.9751146000000001,-0.99120688,-0.97139611,-0.99914816
0.2807726,-0.023147109,-0.11306006,-0.99677928,-0.95127281,-0.95675948,-0.99692079,-0.95089473,-0.95968046,-0.93961298,-0.5482745,-0.798347,0.85187881,0.6618904799999999,0.82249872,-0.97332723,-0.99997941,-0.99929733,-0.99853324,0.26662803,0.26751905,0.86930164,-0.97371922,-0.96770758,-0.96968292,-0.9630761799999999,-0.9895646,-0.97371922,-0.99924549
0.27535865,-0.021681976,-0.11881826,-0.99755589,-0.95985094,-0.97533973,-0.99765443,-0.95882674,-0.97547404,-0.94403641,-0.5626352999999999,-0.8184356699999999,0.85060931,0.6618904799999999,0.82249872,-0.98086673,-0.99998603,-0.9995027399999999,-0.99922175,-0.045071824,0.0074591505,0.79979661,-0.9813018100000001,-0.97634765,-0.98061226,-0.9630761799999999,-0.99482708,-0.9813018100000001,-0.99954394
0.27645147,-0.013841808,-0.10621393,-0.99682584,-0.97904646,-0.98990195,-0.99752975,-0.97909449,-0.98819537,-0.94294364,-0.5626352999999999,-0.8184356699999999,0.84544995,0.68943151,0.84442309,-0.99158572,-0.99998156,-0.9998166000000001,-0.99981011,-0.096805087,-0.011297641,0.40928172,-0.99162291,-0.99265705,-0.99278307,-0.99221476,-0.99607408,-0.99162291,-0.99986667
0.27642384,-0.020017641,-0.10824899,-0.9973273499999999,-0.98554714,-0.99294749,-0.99799443,-0.98530479,-0.99170598,-0.94294364,-0.56558465,-0.82597399,0.84544995,0.68943151,0.84511057,-0.99456598,-0.99998518,-0.9998898899999999,-0.99988365,-0.08747827800000001,-0.25242005,0.17369743,-0.99487191,-0.9953237700000001,-0.99504201,-0.99521918,-0.99643726,-0.99487191,-0.99992869
0.27792918,-0.019616478,-0.11056429,-0.99844556,-0.99194196,-0.99217685,-0.99872329,-0.9924466199999999,-0.99078285,-0.94341142,-0.57626901,-0.82587515,0.85307222,0.68950037,0.84511057,-0.99624106,-0.99999262,-0.99994567,-0.99985993,0.01757678,-0.21167628,-0.00082887105,-0.99648825,-0.99751226,-0.99756669,-0.99521918,-0.99643726,-0.99648825,-0.99995839
0.27871425,-0.01765894,-0.10946523,-0.99934178,-0.9940696999999999,-0.99431459,-0.99976732,-0.99365117,-0.99327656,-0.94359567,-0.57560672,-0.82587515,0.85307222,0.6928343300000001,0.84755459,-0.99857247,-0.9999972499999999,-0.99997007,-0.99990917,0.031344959,0.020929076,0.072986643,-0.9984385,-0.9994915599999999,-0.99931288,-0.99839334,-0.99907766,-0.9984385,-0.99998815
0.27803348,-0.016207409,-0.10400277,-0.99969892,-0.99187727,-0.9906134,-0.99986742,-0.99144081,-0.99154252,-0.94411367,-0.5701473,-0.80644914,0.85372212,0.6928343300000001,0.83989877,-0.9974985,-0.99999919,-0.99995472,-0.9998056400000001,0.30137878,0.030278858,0.20690482,-0.99722517,-0.99356987,-0.9950686,-0.98720558,-0.99907766,-0.99722517,-0.99995394
0.2773892,-0.019277267,-0.11152745,-0.99829317,-0.98323387,-0.98299021,-0.99864368,-0.98177032,-0.98286158,-0.94451927,-0.5701473,-0.80644914,0.85096866,0.6875298,0.83937147,-0.99161597,-0.99999173,-0.99987399,-0.9996192,0.2375849,0.11755431,0.52190201,-0.99151623,-0.99050984,-0.9908005,-0.98720558,-0.99266977,-0.99151623,-0.99985519
0.27569091,-0.020139673,-0.11271686,-0.99874763,-0.98454109,-0.98547341,-0.99928878,-0.98294011,-0.98508026,-0.94451927,-0.5737803299999999,-0.81369193,0.85096866,0.6875298,0.83937147,-0.99254158,-0.99999366,-0.99987902,-0.9996760099999999,0.072060606,0.023045573,0.54589988,-0.99247418,-0.99114639,-0.99094381,-0.99181241,-0.99665923,-0.99247418,-0.99987437
0.27780795,-0.009734439100000001,-0.099395025,-0.99937135,-0.98514221,-0.98858249,-0.99969914,-0.98464508,-0.98786437,-0.94408326,-0.56070499,-0.81369193,0.85407599,0.69238222,0.84889546,-0.99112048,-0.99999765,-0.99980227,-0.99966788,0.20342528,0.05275496,0.34636339,-0.99068366,-0.98907677,-0.98910295,-0.9901858,-0.99665923,-0.99068366,-0.99983345
0.27898813,-0.010305583,-0.10143962,-0.99918735,-0.97779133,-0.98965328,-0.99940768,-0.97632601,-0.98992607,-0.943442,-0.56070499,-0.81400388,0.85427028,0.68912822,0.84296971,-0.98955569,-0.99999633,-0.99973698,-0.9997411899999999,0.10255851,0.063910333,0.38571207,-0.9891000599999999,-0.99165983,-0.99242856,-0.9901858,-0.99366776,-0.9891000599999999,-0.99981624
0.28381541,-0.04065785,-0.13801804,-0.99266244,-0.74718985,-0.92024839,-0.9934104,-0.76805471,-0.92458696,-0.93587089,-0.36581486,-0.71350095,0.84555202,0.6247442600000001,0.80797777,-0.90113255,-0.9999342,-0.98591293,-0.9947853,-0.7305703099999999,-0.65723159,0.80478497,-0.88864012,-0.85732231,-0.87592922,-0.83835614,-0.99020498,-0.88864012,-0.99093633
